,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
230,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.4625338912010193,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.4699883460998535,0.47847551107406616,0.47847551107406616,0.4937394857406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616,0.47847551107406616
231,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24819286167621613,0.2273138016462326,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868,0.24512715637683868
232,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6377630233764648,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6298889517784119,0.6208532452583313
233,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.8973150849342346,0.8973150849342346,0.916516125202179
234,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6031367182731628,0.6031367182731628,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6208532452583313,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6385375261306763,0.6377630233764648,0.6031367182731628,0.6377630233764648,0.6385375261306763,0.8033755421638489,0.6385375261306763,0.6385375261306763,0.6385375261306763
235,0.13453595340251923,0.16419260203838348,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.1641603261232376,0.16419260203838348,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.13453595340251923,0.16419260203838348,0.13453595340251923,0.1641603261232376,0.13453595340251923,0.1641603261232376,0.13453595340251923,0.16419260203838348,0.13453595340251923,0.16419260203838348,0.13453595340251923,0.16419260203838348,0.13453595340251923
236,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.3840518593788147,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.37459659576416016,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.37459659576416016,0.38724666833877563,0.37459659576416016,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563,0.38724666833877563
237,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686
238,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9961275458335876,0.9961275458335876,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9961275458335876,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9909965395927429,0.9935782551765442,0.9961275458335876,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9961275458335876,0.9961275458335876,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442,0.9935782551765442
239,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576417088508606,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576417088508606,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576739549636841,0.6576417088508606
240,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,1.0000001192092896,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,1.0000001192092896,0.9987092614173889,1.0000001192092896,0.9987092614173889,0.9987092614173889
241,0.7402220368385315,0.8504583239555359,0.7995676398277283,0.7402220368385315,0.7402220368385315,0.712921142578125,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7995676398277283,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.5648961067199707,0.7402220368385315,0.712921142578125,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.7402220368385315,0.712921142578125,0.7402220368385315,0.7402220368385315,0.7402220368385315
242,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
243,0.07707177102565765,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07707177102565765,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07707177102565765,0.07707177102565765,0.07453854382038116,0.07453854382038116,0.07453854382038116,0.07163740694522858,0.07707177102565765
244,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9737318158149719,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9353298544883728,0.9545307755470276,0.9737318158149719,0.9545307755470276,0.9737318158149719,0.9545307755470276,0.9545307755470276,0.9737318158149719,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276
245,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504905104637146,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504905104637146,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504905104637146
246,0.6141732335090637,0.6141732335090637,0.7995676398277283,0.6141732335090637,0.7995676398277283,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.8504905104637146,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6062992215156555,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6062992215156555,0.6062992215156555,0.6141732335090637,0.6141732335090637,0.7995676398277283,0.6141732335090637,0.7995676398277283,0.6141732335090637,0.6141732335090637,0.6062992215156555,0.6141732335090637,0.5853556394577026,0.6141732335090637
247,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.25603461265563965,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.20946820080280304,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.206144317984581,0.20946820080280304
248,0.8504583239555359,0.8504905104637146,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504905104637146,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8229314684867859,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8504583239555359,0.8229314684867859,0.8504583239555359,0.8504583239555359
249,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429
250,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.819413959980011,0.8169291615486145,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.819413959980011,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697,0.821898877620697
251,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6370530724525452,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6370530724525452,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6291468143463135
252,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.16545115411281586,0.17119531333446503,0.16545115411281586,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503,0.17119531333446503
253,0.4204530715942383,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4204530715942383,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4204530715942383,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4148057699203491,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4148057699203491,0.4172583222389221,0.4172583222389221,0.4172583222389221,0.4204530715942383
254,0.40990060567855835,0.20943592488765717,0.193623349070549,0.193623349070549,0.193623349070549,0.38724666833877563,0.37456434965133667,0.37459659576416016,0.193623349070549,0.193623349070549,0.38724666833877563,0.38724666833877563,0.193623349070549,0.193623349070549,0.40990060567855835,0.193623349070549,0.37459659576416016,0.193623349070549,0.3840518593788147,0.193623349070549,0.193623349070549,0.38724666833877563,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.26623213291168213,0.38724666833877563,0.193623349070549,0.193623349070549
255,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.5844197869300842,0.7186007499694824,0.7186007499694824,0.6429263353347778,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.6429263353347778,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.747870147228241,0.7186007499694824,0.7186007499694824,0.7186007499694824
256,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.77220219373703,0.7881761193275452,0.7881761193275452,0.780205249786377,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.8067639470100403,0.7881761193275452,0.7881761193275452,0.7117916345596313,0.7881761193275452,0.7881761193275452,0.780205249786377,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.7881761193275452,0.8040854930877686,0.7881761193275452,0.7881761193275452,0.7881761193275452
