,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
184,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.6968504190444946,0.8143797516822815,0.775203287601471,0.8143797516822815,0.8143797516822815,0.853556215763092,0.7359945774078369,0.8143797516822815,0.06943009793758392,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815
185,0.7884019613265991,0.5741254687309265,0.4937394857406616,0.4937394857406616,0.6324383616447449,0.4937394857406616,0.4937394857406616,0.5741254687309265,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.6942687630653381,0.4937394857406616,0.4937394857406616,0.7310571670532227,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616,0.4937394857406616
186,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403
187,0.09644053876399994,0.12714599072933197,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.10888729989528656,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.05911321938037872,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.10888729989528656,0.09644053876399994,0.04659867286682129,0.09644053876399994,0.09644053876399994,0.853556215763092,0.09644053876399994
188,0.34903836250305176,0.34903836250305176,0.363624632358551,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.363624632358551,0.34903836250305176,0.344068706035614,0.356331467628479,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.4049954414367676,0.34500449895858765,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.356331467628479,0.34903836250305176,0.40744805335998535,0.34903836250305176
189,0.9929973483085632,0.9545307755470276,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9545307755470276,0.9545307755470276,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9545307755470276,0.9929973483085632,0.9737318158149719,0.9353621602058411,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.916516125202179,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632,0.9929973483085632
190,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.18681423366069794,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.07453854382038116,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.06943009793758392,0.2273138016462326,0.26623213291168213,0.18681423366069794,0.07707177102565765,0.24641798436641693,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.2273138016462326,0.3937975764274597,0.2273138016462326,0.2273138016462326,0.2273138016462326
191,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.7468697428703308,0.7310571670532227,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.6942687630653381,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.710145890712738,0.7310571670532227,0.5928101539611816,0.5928101539611816,0.710145890712738,0.710145890712738,0.710145890712738
192,0.9545307755470276,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.36672264337539673,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.44017040729522705,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.9353621602058411,0.7290241718292236,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.5595391988754272,0.5741254687309265,0.7735575437545776,0.5595391988754272,0.8169291615486145,0.5595391988754272,0.5595391988754272,0.44762492179870605,0.5595391988754272
193,0.34903836250305176,0.3441009521484375,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34281009435653687,0.34903836250305176,0.34903836250305176,0.3441009521484375,0.34903836250305176,0.356331467628479,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176,0.34903836250305176
194,0.1597069948911667,0.1597069948911667,0.6636762619018555,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.6498644948005676,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.17119531333446503,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.6636762619018555,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667,0.1597069948911667
195,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.3840518593788147,0.07453854382038116,0.17119531333446503,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.12261201441287994,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.0,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014,0.07961468398571014
196,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6222409009933472,0.0,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.06487350165843964,0.6222409009933472,0.24819286167621613,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.6222409009933472,0.06487350165843964,0.6222409009933472,0.6222409009933472
197,0.9737318158149719,0.916516125202179,0.916516125202179,0.8973150849342346,0.8973150849342346,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.5595391988754272,0.916516125202179,0.916516125202179,0.9353298544883728,0.916516125202179,0.9929973483085632,0.8973150849342346,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.5595391988754272,0.916516125202179,0.916516125202179
198,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.8067639470100403,0.6565122008323669,0.6515425443649292,0.6515425443649292,0.6466051936149597,0.6515425443649292,0.6515425443649292,0.6614818572998047,0.8067639470100403,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6565122008323669,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.20033563673496246,0.6515425443649292,0.671421229839325,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292
199,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5648961067199707,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5648961067199707,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.5497289299964905,0.44017040729522705
200,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.3781786561012268,0.5220730304718018,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883
201,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.816735565662384,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.8040854930877686,0.7881761193275452,0.816735565662384,0.8040854930877686,0.816735565662384,0.72537761926651,0.8040854930877686,0.8040854930877686,0.6983025670051575,0.8040854930877686,0.8040854930877686,0.816735565662384,0.8040854930877686,0.8040854930877686,0.8040854930877686
202,0.20946820080280304,0.72537761926651,0.72537761926651,0.6466051936149597,0.72537761926651,0.6575448513031006,0.72537761926651,0.72537761926651,0.72537761926651,0.21398605406284332,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.6466051936149597,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651,0.72537761926651
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15735124051570892,0.0
204,0.6324383616447449,0.9737318158149719,0.9929973483085632,0.47847551107406616,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.6324383616447449,0.9737318158149719,0.7735575437545776,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9929973483085632,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.9737318158149719,0.6178843379020691,0.9737318158149719,0.9737318158149719
205,0.8067639470100403,0.3553633689880371,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.3553633689880371,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.6515425443649292,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.20946820080280304,0.8067639470100403,0.8067639470100403
206,0.9545307755470276,0.9545307755470276,0.916516125202179,0.9353621602058411,0.9545307755470276,0.9929973483085632,0.9545307755470276,0.9545307755470276,0.9353621602058411,0.9737318158149719,0.9929973483085632,0.9929973483085632,0.9545307755470276,0.9545307755470276,0.9929973483085632,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.8778882622718811,0.9545307755470276,0.9545307755470276,0.9929973483085632,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.916516125202179,0.9545307755470276,0.9353621602058411,0.9545307755470276,0.36672264337539673
207,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7310571670532227,0.7468697428703308,0.7468697428703308,0.1641603261232376,0.7468697428703308,0.7310571670532227,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7310571670532227,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7310571670532227,0.13450370728969574,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308,0.7468697428703308
208,0.38724666833877563,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.2642313241958618,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.35546016693115234,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23957662284374237,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.27216988801956177,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23957662284374237,0.363624632358551,0.15851296484470367,0.23528464138507843
209,0.8169291615486145,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.6560604572296143,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875,0.651123046875
210,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6298889517784119,0.6208532452583313,0.6385375261306763,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313
211,0.2732025384902954,0.7881761193275452,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.8067639470100403,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.29049956798553467,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.29049956798553467,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965,0.25603461265563965
